104, 15, 101, 191, 191, 191
103, 15, 101, 191, 191, 191
102, 15, 101, 191, 191, 191
43, 9, 51, 191, 191, 191
37, 10, 51, 191, 191, 191
109, 14, 101, 191, 191, 191
108, 14, 101, 191, 191, 191
107, 14, 101, 191, 191, 191
106, 14, 101, 191, 191, 191
44, 10, 51, 191, 191, 191
37, 11, 51, 191, 191, 191
105, 14, 101, 191, 191, 191
104, 14, 101, 191, 191, 191
103, 14, 101, 191, 191, 191
45, 11, 51, 191, 191, 191
46, 11, 51, 191, 191, 191
37, 12, 51, 191, 191, 191
102, 14, 101, 191, 191, 191
110, 13, 101, 191, 191, 191
47, 12, 51, 191, 191, 191
48, 12, 51, 191, 191, 191
36, 13, 51, 191, 191, 191
109, 13, 101, 191, 191, 191
108, 13, 101, 191, 191, 191
48, 13, 51, 191, 191, 191
36, 14, 51, 191, 191, 191
107, 13, 101, 191, 191, 191
48, 14, 51, 191, 191, 191
36, 15, 51, 191, 191, 191
106, 13, 101, 191, 191, 191
105, 13, 101, 191, 191, 191
49, 15, 51, 191, 191, 191
36, 16, 51, 191, 191, 191
104, 13, 101, 191, 191, 191
103, 13, 101, 191, 191, 191
50, 16, 51, 191, 191, 191
36, 17, 51, 191, 191, 191
102, 13, 101, 191, 191, 191
110, 12, 101, 191, 191, 191
49, 17, 51, 191, 191, 191
36, 18, 51, 191, 191, 191
109, 12, 101, 191, 191, 191
108, 12, 101, 191, 191, 191
48, 18, 51, 191, 191, 191
36, 19, 51, 191, 191, 191
107, 12, 101, 191, 191, 191
106, 12, 101, 191, 191, 191
47, 19, 51, 191, 191, 191
36, 20, 51, 191, 191, 191
105, 12, 101, 191, 191, 191
104, 12, 101, 191, 191, 191
46, 20, 51, 191, 191, 191
37, 21, 51, 191, 191, 191
103, 12, 101, 191, 191, 191
102, 12, 101, 191, 191, 191
101, 12, 101, 191, 191, 191
45, 21, 51, 191, 191, 191
38, 22, 51, 191, 191, 191
111, 11, 101, 191, 191, 191
110, 11, 101, 191, 191, 191
43, 22, 51, 191, 191, 191
44, 22, 51, 191, 191, 191
38, 23, 51, 191, 191, 191
39, 23, 51, 191, 191, 191
109, 11, 101, 191, 191, 191
108, 11, 101, 191, 191, 191
43, 23, 51, 191, 191, 191
40, 24, 51, 191, 191, 191
41, 24, 51, 191, 191, 191
42, 24, 51, 191, 191, 191
43, 24, 51, 191, 191, 191
63, 28, 51, 191, 191, 191
63, 29, 51, 191, 191, 191
62, 30, 51, 191, 191, 191
107, 11, 101, 191, 191, 191
62, 31, 51, 191, 191, 191
106, 11, 101, 191, 191, 191
61, 32, 51, 191, 191, 191
105, 11, 101, 191, 191, 191
104, 11, 101, 191, 191, 191
61, 33, 51, 191, 191, 191
61, 34, 51, 191, 191, 191
103, 11, 101, 191, 191, 191
61, 35, 51, 191, 191, 191
102, 11, 101, 191, 191, 191
62, 36, 51, 191, 191, 191
62, 37, 51, 191, 191, 191
62, 38, 51, 191, 191, 191
62, 39, 51, 191, 191, 191
112, 10, 101, 191, 191, 191
62, 40, 51, 191, 191, 191
111, 10, 101, 191, 191, 191
63, 41, 51, 191, 191, 191
63, 42, 51, 191, 191, 191
31, 1, 52, 191, 191, 191
32, 1, 52, 191, 191, 191
33, 1, 52, 191, 191, 191
34, 1, 52, 191, 191, 191
35, 1, 52, 191, 191, 191
36, 1, 52, 191, 191, 191
37, 1, 52, 191, 191, 191
38, 1, 52, 191, 191, 191
39, 1, 52, 191, 191, 191
30, 2, 52, 191, 191, 191
110, 10, 101, 191, 191, 191
109, 10, 101, 191, 191, 191
39, 2, 52, 191, 191, 191
30, 3, 52, 191, 191, 191
108, 10, 101, 191, 191, 191
107, 10, 101, 191, 191, 191
106, 10, 101, 191, 191, 191
105, 10, 101, 191, 191, 191
37, 3, 52, 191, 191, 191
38, 3, 52, 191, 191, 191
39, 3, 52, 191, 191, 191
31, 4, 52, 191, 191, 191
32, 4, 52, 191, 191, 191
33, 4, 52, 191, 191, 191
34, 4, 52, 191, 191, 191
35, 4, 52, 191, 191, 191
36, 4, 52, 191, 191, 191
37, 4, 52, 191, 191, 191
42, 5, 52, 191, 191, 191
43, 5, 52, 191, 191, 191
44, 5, 52, 191, 191, 191
45, 5, 52, 191, 191, 191
46, 5, 52, 191, 191, 191
41, 6, 52, 191, 191, 191
42, 6, 52, 191, 191, 191
43, 6, 52, 191, 191, 191
44, 6, 52, 191, 191, 191
45, 6, 52, 191, 191, 191
46, 6, 52, 191, 191, 191
39, 7, 52, 191, 191, 191
40, 7, 52, 191, 191, 191
104, 10, 101, 191, 191, 191
103, 10, 101, 191, 191, 191
123, 9, 101, 191, 191, 191
44, 7, 52, 191, 191, 191
45, 7, 52, 191, 191, 191
46, 7, 52, 191, 191, 191
38, 8, 52, 191, 191, 191
122, 9, 101, 191, 191, 191
121, 9, 101, 191, 191, 191
120, 9, 101, 191, 191, 191
44, 8, 52, 191, 191, 191
45, 8, 52, 191, 191, 191
38, 9, 52, 191, 191, 191
119, 9, 101, 191, 191, 191
44, 9, 52, 191, 191, 191
45, 9, 52, 191, 191, 191
37, 10, 52, 191, 191, 191
118, 9, 101, 191, 191, 191
113, 9, 101, 191, 191, 191
112, 9, 101, 191, 191, 191
45, 10, 52, 191, 191, 191
36, 11, 52, 191, 191, 191
111, 9, 101, 191, 191, 191
44, 11, 52, 191, 191, 191
36, 12, 52, 191, 191, 191
110, 9, 101, 191, 191, 191
109, 9, 101, 191, 191, 191
45, 12, 52, 191, 191, 191
46, 12, 52, 191, 191, 191
36, 13, 52, 191, 191, 191
108, 9, 101, 191, 191, 191
46, 13, 52, 191, 191, 191
47, 13, 52, 191, 191, 191
35, 14, 52, 191, 191, 191
107, 9, 101, 191, 191, 191
106, 9, 101, 191, 191, 191
47, 14, 52, 191, 191, 191
35, 15, 52, 191, 191, 191
105, 9, 101, 191, 191, 191
127, 8, 101, 191, 191, 191
47, 15, 52, 191, 191, 191
48, 15, 52, 191, 191, 191
49, 15, 52, 191, 191, 191
35, 16, 52, 191, 191, 191
126, 8, 101, 191, 191, 191
125, 8, 101, 191, 191, 191
124, 8, 101, 191, 191, 191
48, 16, 52, 191, 191, 191
49, 16, 52, 191, 191, 191
35, 17, 52, 191, 191, 191
117, 8, 101, 191, 191, 191
116, 8, 101, 191, 191, 191
48, 17, 52, 191, 191, 191
36, 18, 52, 191, 191, 191
115, 8, 101, 191, 191, 191
47, 18, 52, 191, 191, 191
36, 19, 52, 191, 191, 191
114, 8, 101, 191, 191, 191
113, 8, 101, 191, 191, 191
112, 8, 101, 191, 191, 191
46, 19, 52, 191, 191, 191
36, 20, 52, 191, 191, 191
111, 8, 101, 191, 191, 191
110, 8, 101, 191, 191, 191
109, 8, 101, 191, 191, 191
45, 20, 52, 191, 191, 191
36, 21, 52, 191, 191, 191
108, 8, 101, 191, 191, 191
107, 8, 101, 191, 191, 191
43, 21, 52, 191, 191, 191
44, 21, 52, 191, 191, 191
37, 22, 52, 191, 191, 191
114, 7, 101, 191, 191, 191
42, 22, 52, 191, 191, 191
38, 23, 52, 191, 191, 191
113, 7, 101, 191, 191, 191
112, 7, 101, 191, 191, 191
42, 23, 52, 191, 191, 191
39, 24, 52, 191, 191, 191
40, 24, 52, 191, 191, 191
41, 24, 52, 191, 191, 191
42, 24, 52, 191, 191, 191
63, 28, 52, 191, 191, 191
63, 29, 52, 191, 191, 191
63, 30, 52, 191, 191, 191
62, 31, 52, 191, 191, 191
111, 7, 101, 191, 191, 191
61, 32, 52, 191, 191, 191
110, 7, 101, 191, 191, 191
109, 7, 101, 191, 191, 191
61, 33, 52, 191, 191, 191
113, 6, 101, 191, 191, 191
62, 34, 52, 191, 191, 191
62, 35, 52, 191, 191, 191
112, 6, 101, 191, 191, 191
62, 36, 52, 191, 191, 191
111, 6, 101, 191, 191, 191
62, 37, 52, 191, 191, 191
110, 6, 101, 191, 191, 191
63, 38, 52, 191, 191, 191
63, 39, 52, 191, 191, 191
63, 40, 52, 191, 191, 191
63, 41, 52, 191, 191, 191
63, 42, 52, 191, 191, 191
31, 1, 53, 191, 191, 191
32, 1, 53, 191, 191, 191
33, 1, 53, 191, 191, 191
34, 1, 53, 191, 191, 191
35, 1, 53, 191, 191, 191
36, 1, 53, 191, 191, 191
37, 1, 53, 191, 191, 191
38, 1, 53, 191, 191, 191
39, 1, 53, 191, 191, 191
40, 1, 53, 191, 191, 191
31, 2, 53, 191, 191, 191
109, 6, 101, 191, 191, 191
40, 2, 53, 191, 191, 191
41, 2, 53, 191, 191, 191
31, 3, 53, 191, 191, 191
32, 3, 53, 191, 191, 191
112, 5, 101, 191, 191, 191
111, 5, 101, 191, 191, 191
110, 5, 101, 191, 191, 191
113, 4, 101, 191, 191, 191
40, 3, 53, 191, 191, 191
41, 3, 53, 191, 191, 191
33, 4, 53, 191, 191, 191
34, 4, 53, 191, 191, 191
35, 4, 53, 191, 191, 191
36, 4, 53, 191, 191, 191
37, 4, 53, 191, 191, 191
38, 4, 53, 191, 191, 191
39, 4, 53, 191, 191, 191
40, 4, 53, 191, 191, 191
42, 4, 53, 191, 191, 191
43, 4, 53, 191, 191, 191
44, 4, 53, 191, 191, 191
45, 4, 53, 191, 191, 191
46, 4, 53, 191, 191, 191
47, 4, 53, 191, 191, 191
41, 5, 53, 191, 191, 191
112, 4, 101, 191, 191, 191
111, 4, 101, 191, 191, 191
110, 4, 101, 191, 191, 191
113, 3, 101, 191, 191, 191
112, 3, 101, 191, 191, 191
47, 5, 53, 191, 191, 191
48, 5, 53, 191, 191, 191
40, 6, 53, 191, 191, 191
111, 3, 101, 191, 191, 191
127, 2, 101, 191, 191, 191
47, 6, 53, 191, 191, 191
48, 6, 53, 191, 191, 191
39, 7, 53, 191, 191, 191
126, 2, 101, 191, 191, 191
125, 2, 101, 191, 191, 191
124, 2, 101, 191, 191, 191
47, 7, 53, 191, 191, 191
38, 8, 53, 191, 191, 191
113, 2, 101, 191, 191, 191
112, 2, 101, 191, 191, 191
46, 8, 53, 191, 191, 191
37, 9, 53, 191, 191, 191
123, 1, 101, 191, 191, 191
122, 1, 101, 191, 191, 191
46, 9, 53, 191, 191, 191
36, 10, 53, 191, 191, 191
121, 1, 101, 191, 191, 191
45, 10, 53, 191, 191, 191
36, 11, 53, 191, 191, 191
120, 1, 101, 191, 191, 191
119, 1, 101, 191, 191, 191
45, 11, 53, 191, 191, 191
36, 12, 53, 191, 191, 191
45, 12, 53, 191, 191, 191
35, 13, 53, 191, 191, 191
118, 1, 101, 191, 191, 191
45, 13, 53, 191, 191, 191
35, 14, 53, 191, 191, 191
117, 1, 101, 191, 191, 191
116, 1, 101, 191, 191, 191
46, 14, 53, 191, 191, 191
35, 15, 53, 191, 191, 191
115, 1, 101, 191, 191, 191
45, 15, 53, 191, 191, 191
46, 15, 53, 191, 191, 191
35, 16, 53, 191, 191, 191
45, 16, 53, 191, 191, 191
46, 16, 53, 191, 191, 191
47, 16, 53, 191, 191, 191
35, 17, 53, 191, 191, 191
114, 1, 101, 191, 191, 191
105, 25, 100, 191, 191, 191
104, 25, 100, 191, 191, 191
47, 17, 53, 191, 191, 191
35, 18, 53, 191, 191, 191
103, 25, 100, 191, 191, 191
105, 24, 100, 191, 191, 191
104, 24, 100, 191, 191, 191
103, 24, 100, 191, 191, 191
46, 18, 53, 191, 191, 191
36, 19, 53, 191, 191, 191
104, 23, 100, 191, 191, 191
103, 23, 100, 191, 191, 191
107, 16, 100, 191, 191, 191
106, 16, 100, 191, 191, 191
45, 19, 53, 191, 191, 191
36, 20, 53, 191, 191, 191
105, 16, 100, 191, 191, 191
104, 16, 100, 191, 191, 191
43, 20, 53, 191, 191, 191
44, 20, 53, 191, 191, 191
45, 20, 53, 191, 191, 191
36, 21, 53, 191, 191, 191
103, 16, 100, 191, 191, 191
42, 21, 53, 191, 191, 191
36, 22, 53, 191, 191, 191
102, 16, 100, 191, 191, 191
109, 15, 100, 191, 191, 191
42, 22, 53, 191, 191, 191
37, 23, 53, 191, 191, 191
108, 15, 100, 191, 191, 191
41, 23, 53, 191, 191, 191
38, 24, 53, 191, 191, 191
39, 24, 53, 191, 191, 191
40, 24, 53, 191, 191, 191
41, 24, 53, 191, 191, 191
63, 31, 53, 191, 191, 191
62, 32, 53, 191, 191, 191
101, 15, 100, 191, 191, 191
62, 33, 53, 191, 191, 191
109, 14, 100, 191, 191, 191
62, 34, 53, 191, 191, 191
101, 14, 100, 191, 191, 191
63, 35, 53, 191, 191, 191
63, 36, 53, 191, 191, 191
63, 37, 53, 191, 191, 191
63, 38, 53, 191, 191, 191
63, 39, 53, 191, 191, 191
63, 40, 53, 191, 191, 191
63, 41, 53, 191, 191, 191
32, 0, 54, 191, 191, 191
33, 0, 54, 191, 191, 191
34, 0, 54, 191, 191, 191
32, 1, 54, 191, 191, 191
111, 13, 100, 191, 191, 191
110, 13, 100, 191, 191, 191
35, 1, 54, 191, 191, 191
36, 1, 54, 191, 191, 191
37, 1, 54, 191, 191, 191
38, 1, 54, 191, 191, 191
39, 1, 54, 191, 191, 191
40, 1, 54, 191, 191, 191
41, 1, 54, 191, 191, 191
32, 2, 54, 191, 191, 191
101, 13, 100, 191, 191, 191
111, 12, 100, 191, 191, 191
101, 12, 100, 191, 191, 191
42, 2, 54, 191, 191, 191
43, 2, 54, 191, 191, 191
33, 3, 54, 191, 191, 191
34, 3, 54, 191, 191, 191
112, 11, 100, 191, 191, 191
101, 11, 100, 191, 191, 191
114, 10, 100, 191, 191, 191
42, 3, 54, 191, 191, 191
43, 3, 54, 191, 191, 191
44, 3, 54, 191, 191, 191
45, 3, 54, 191, 191, 191
46, 3, 54, 191, 191, 191
47, 3, 54, 191, 191, 191
48, 3, 54, 191, 191, 191
49, 3, 54, 191, 191, 191
35, 4, 54, 191, 191, 191
36, 4, 54, 191, 191, 191
37, 4, 54, 191, 191, 191
38, 4, 54, 191, 191, 191
39, 4, 54, 191, 191, 191
113, 10, 100, 191, 191, 191
41, 4, 54, 191, 191, 191
102, 10, 100, 191, 191, 191
101, 10, 100, 191, 191, 191
127, 9, 100, 191, 191, 191
126, 9, 100, 191, 191, 191
125, 9, 100, 191, 191, 191
124, 9, 100, 191, 191, 191
48, 4, 54, 191, 191, 191
49, 4, 54, 191, 191, 191
50, 4, 54, 191, 191, 191
51, 4, 54, 191, 191, 191
40, 5, 54, 191, 191, 191
123, 9, 100, 191, 191, 191
122, 9, 100, 191, 191, 191
121, 9, 100, 191, 191, 191
49, 5, 54, 191, 191, 191
50, 5, 54, 191, 191, 191
39, 6, 54, 191, 191, 191
120, 9, 100, 191, 191, 191
119, 9, 100, 191, 191, 191
118, 9, 100, 191, 191, 191
49, 6, 54, 191, 191, 191
38, 7, 54, 191, 191, 191
117, 9, 100, 191, 191, 191
116, 9, 100, 191, 191, 191
48, 7, 54, 191, 191, 191
49, 7, 54, 191, 191, 191
37, 8, 54, 191, 191, 191
115, 9, 100, 191, 191, 191
114, 9, 100, 191, 191, 191
47, 8, 54, 191, 191, 191
48, 8, 54, 191, 191, 191
37, 9, 54, 191, 191, 191
104, 9, 100, 191, 191, 191
103, 9, 100, 191, 191, 191
47, 9, 54, 191, 191, 191
36, 10, 54, 191, 191, 191
102, 9, 100, 191, 191, 191
106, 8, 100, 191, 191, 191
46, 10, 54, 191, 191, 191
36, 11, 54, 191, 191, 191
45, 11, 54, 191, 191, 191
35, 12, 54, 191, 191, 191
105, 8, 100, 191, 191, 191
45, 12, 54, 191, 191, 191
35, 13, 54, 191, 191, 191
45, 13, 54, 191, 191, 191
35, 14, 54, 191, 191, 191
104, 8, 100, 191, 191, 191
45, 14, 54, 191, 191, 191
35, 15, 54, 191, 191, 191
108, 7, 100, 191, 191, 191
44, 15, 54, 191, 191, 191
35, 16, 54, 191, 191, 191
107, 7, 100, 191, 191, 191
44, 16, 54, 191, 191, 191
35, 17, 54, 191, 191, 191
106, 7, 100, 191, 191, 191
105, 7, 100, 191, 191, 191
44, 17, 54, 191, 191, 191
45, 17, 54, 191, 191, 191
46, 17, 54, 191, 191, 191
36, 18, 54, 191, 191, 191
108, 6, 100, 191, 191, 191
107, 6, 100, 191, 191, 191
109, 5, 100, 191, 191, 191
108, 5, 100, 191, 191, 191
43, 18, 54, 191, 191, 191
44, 18, 54, 191, 191, 191
45, 18, 54, 191, 191, 191
37, 19, 54, 191, 191, 191
107, 5, 100, 191, 191, 191
109, 4, 100, 191, 191, 191
108, 4, 100, 191, 191, 191
107, 4, 100, 191, 191, 191
42, 19, 54, 191, 191, 191
43, 19, 54, 191, 191, 191
44, 19, 54, 191, 191, 191
45, 19, 54, 191, 191, 191
36, 20, 54, 191, 191, 191
106, 4, 100, 191, 191, 191
110, 3, 100, 191, 191, 191
42, 20, 54, 191, 191, 191
36, 21, 54, 191, 191, 191
41, 21, 54, 191, 191, 191
36, 22, 54, 191, 191, 191
109, 3, 100, 191, 191, 191
108, 3, 100, 191, 191, 191
41, 22, 54, 191, 191, 191
36, 23, 54, 191, 191, 191
107, 3, 100, 191, 191, 191
106, 3, 100, 191, 191, 191
41, 23, 54, 191, 191, 191
37, 24, 54, 191, 191, 191
105, 3, 100, 191, 191, 191
127, 2, 100, 191, 191, 191
40, 24, 54, 191, 191, 191
41, 24, 54, 191, 191, 191
38, 25, 54, 191, 191, 191
39, 25, 54, 191, 191, 191
63, 32, 54, 191, 191, 191
63, 33, 54, 191, 191, 191
63, 34, 54, 191, 191, 191
63, 35, 54, 191, 191, 191
63, 36, 54, 191, 191, 191
63, 37, 54, 191, 191, 191
63, 38, 54, 191, 191, 191
63, 39, 54, 191, 191, 191
63, 40, 54, 191, 191, 191
63, 41, 54, 191, 191, 191
33, 1, 55, 191, 191, 191
34, 1, 55, 191, 191, 191
35, 1, 55, 191, 191, 191
36, 1, 55, 191, 191, 191
37, 1, 55, 191, 191, 191
38, 1, 55, 191, 191, 191
39, 1, 55, 191, 191, 191
40, 1, 55, 191, 191, 191
41, 1, 55, 191, 191, 191
42, 1, 55, 191, 191, 191
33, 2, 55, 191, 191, 191
126, 2, 100, 191, 191, 191
125, 2, 100, 191, 191, 191
124, 2, 100, 191, 191, 191
43, 2, 55, 191, 191, 191
44, 2, 55, 191, 191, 191
45, 2, 55, 191, 191, 191
46, 2, 55, 191, 191, 191
47, 2, 55, 191, 191, 191
48, 2, 55, 191, 191, 191
49, 2, 55, 191, 191, 191
50, 2, 55, 191, 191, 191
51, 2, 55, 191, 191, 191
34, 3, 55, 191, 191, 191
35, 3, 55, 191, 191, 191
36, 3, 55, 191, 191, 191
123, 2, 100, 191, 191, 191
111, 2, 100, 191, 191, 191
110, 2, 100, 191, 191, 191
109, 2, 100, 191, 191, 191
108, 2, 100, 191, 191, 191
107, 2, 100, 191, 191, 191
106, 2, 100, 191, 191, 191
105, 2, 100, 191, 191, 191
50, 3, 55, 191, 191, 191
51, 3, 55, 191, 191, 191
52, 3, 55, 191, 191, 191
53, 3, 55, 191, 191, 191
54, 3, 55, 191, 191, 191
55, 3, 55, 191, 191, 191
56, 3, 55, 191, 191, 191
61, 3, 55, 191, 191, 191
62, 3, 55, 191, 191, 191
63, 3, 55, 191, 191, 191
37, 4, 55, 191, 191, 191
122, 1, 100, 191, 191, 191
121, 1, 100, 191, 191, 191
120, 1, 100, 191, 191, 191
119, 1, 100, 191, 191, 191
118, 1, 100, 191, 191, 191
117, 1, 100, 191, 191, 191
116, 1, 100, 191, 191, 191
115, 1, 100, 191, 191, 191
52, 4, 55, 191, 191, 191
53, 4, 55, 191, 191, 191
54, 4, 55, 191, 191, 191
55, 4, 55, 191, 191, 191
61, 4, 55, 191, 191, 191
62, 4, 55, 191, 191, 191
63, 4, 55, 191, 191, 191
38, 5, 55, 191, 191, 191
39, 5, 55, 191, 191, 191
114, 1, 100, 191, 191, 191
113, 1, 100, 191, 191, 191
112, 1, 100, 191, 191, 191
51, 5, 55, 191, 191, 191
52, 5, 55, 191, 191, 191
53, 5, 55, 191, 191, 191
61, 5, 55, 191, 191, 191
62, 5, 55, 191, 191, 191
63, 5, 55, 191, 191, 191
39, 6, 55, 191, 191, 191
111, 1, 100, 191, 191, 191
110, 1, 100, 191, 191, 191
50, 6, 55, 191, 191, 191
51, 6, 55, 191, 191, 191
52, 6, 55, 191, 191, 191
38, 7, 55, 191, 191, 191
106, 25, 99, 191, 191, 191
105, 25, 99, 191, 191, 191
104, 25, 99, 191, 191, 191
50, 7, 55, 191, 191, 191
51, 7, 55, 191, 191, 191
37, 8, 55, 191, 191, 191
103, 25, 99, 191, 191, 191
102, 25, 99, 191, 191, 191
106, 24, 99, 191, 191, 191
49, 8, 55, 191, 191, 191
50, 8, 55, 191, 191, 191
37, 9, 55, 191, 191, 191
102, 24, 99, 191, 191, 191
47, 9, 55, 191, 191, 191
48, 9, 55, 191, 191, 191
36, 10, 55, 191, 191, 191
106, 23, 99, 191, 191, 191
105, 23, 99, 191, 191, 191
46, 10, 55, 191, 191, 191
36, 11, 55, 191, 191, 191
45, 11, 55, 191, 191, 191
36, 12, 55, 191, 191, 191
103, 23, 99, 191, 191, 191
45, 12, 55, 191, 191, 191
35, 13, 55, 191, 191, 191
106, 22, 99, 191, 191, 191
105, 22, 99, 191, 191, 191
45, 13, 55, 191, 191, 191
35, 14, 55, 191, 191, 191
104, 22, 99, 191, 191, 191
44, 14, 55, 191, 191, 191
35, 15, 55, 191, 191, 191
107, 17, 99, 191, 191, 191
106, 17, 99, 191, 191, 191
105, 17, 99, 191, 191, 191
44, 15, 55, 191, 191, 191
35, 16, 55, 191, 191, 191
104, 17, 99, 191, 191, 191
103, 17, 99, 191, 191, 191
43, 16, 55, 191, 191, 191
36, 17, 55, 191, 191, 191
108, 16, 99, 191, 191, 191
102, 16, 99, 191, 191, 191
109, 15, 99, 191, 191, 191
43, 17, 55, 191, 191, 191
36, 18, 55, 191, 191, 191
37, 18, 55, 191, 191, 191
101, 15, 99, 191, 191, 191
110, 14, 99, 191, 191, 191
101, 14, 99, 191, 191, 191
111, 13, 99, 191, 191, 191
42, 18, 55, 191, 191, 191
38, 19, 55, 191, 191, 191
39, 19, 55, 191, 191, 191
40, 19, 55, 191, 191, 191
41, 19, 55, 191, 191, 191
37, 20, 55, 191, 191, 191
100, 13, 99, 191, 191, 191
112, 12, 99, 191, 191, 191
100, 12, 99, 191, 191, 191
41, 20, 55, 191, 191, 191
36, 21, 55, 191, 191, 191
113, 11, 99, 191, 191, 191
40, 21, 55, 191, 191, 191
36, 22, 55, 191, 191, 191
40, 22, 55, 191, 191, 191
36, 23, 55, 191, 191, 191
101, 11, 99, 191, 191, 191
40, 23, 55, 191, 191, 191
36, 24, 55, 191, 191, 191
122, 10, 99, 191, 191, 191
120, 10, 99, 191, 191, 191
119, 10, 99, 191, 191, 191
40, 24, 55, 191, 191, 191
37, 25, 55, 191, 191, 191
38, 25, 55, 191, 191, 191
39, 25, 55, 191, 191, 191
63, 33, 55, 191, 191, 191
63, 34, 55, 191, 191, 191
63, 38, 55, 191, 191, 191
63, 39, 55, 191, 191, 191
34, 1, 56, 191, 191, 191
35, 1, 56, 191, 191, 191
36, 1, 56, 191, 191, 191
37, 1, 56, 191, 191, 191
38, 1, 56, 191, 191, 191
39, 1, 56, 191, 191, 191
40, 1, 56, 191, 191, 191
41, 1, 56, 191, 191, 191
42, 1, 56, 191, 191, 191
43, 1, 56, 191, 191, 191
44, 1, 56, 191, 191, 191
46, 1, 56, 191, 191, 191
47, 1, 56, 191, 191, 191
48, 1, 56, 191, 191, 191
34, 2, 56, 191, 191, 191
35, 2, 56, 191, 191, 191
118, 10, 99, 191, 191, 191
117, 10, 99, 191, 191, 191
116, 10, 99, 191, 191, 191
115, 10, 99, 191, 191, 191
45, 2, 56, 191, 191, 191
114, 10, 99, 191, 191, 191
101, 10, 99, 191, 191, 191
127, 9, 99, 191, 191, 191
49, 2, 56, 191, 191, 191
50, 2, 56, 191, 191, 191
51, 2, 56, 191, 191, 191
52, 2, 56, 191, 191, 191
53, 2, 56, 191, 191, 191
54, 2, 56, 191, 191, 191
55, 2, 56, 191, 191, 191
62, 2, 56, 191, 191, 191
63, 2, 56, 191, 191, 191
36, 3, 56, 191, 191, 191
37, 3, 56, 191, 191, 191
126, 9, 99, 191, 191, 191
125, 9, 99, 191, 191, 191
124, 9, 99, 191, 191, 191
123, 9, 99, 191, 191, 191
56, 3, 56, 191, 191, 191
57, 3, 56, 191, 191, 191
58, 3, 56, 191, 191, 191
59, 3, 56, 191, 191, 191
60, 3, 56, 191, 191, 191
61, 3, 56, 191, 191, 191
121, 9, 99, 191, 191, 191
102, 9, 99, 191, 191, 191
38, 4, 56, 191, 191, 191
103, 8, 99, 191, 191, 191
104, 7, 99, 191, 191, 191
56, 4, 56, 191, 191, 191
57, 4, 56, 191, 191, 191
58, 4, 56, 191, 191, 191
59, 4, 56, 191, 191, 191
60, 4, 56, 191, 191, 191
106, 6, 99, 191, 191, 191
38, 5, 56, 191, 191, 191
105, 6, 99, 191, 191, 191
106, 5, 99, 191, 191, 191
105, 4, 99, 191, 191, 191
54, 5, 56, 191, 191, 191
55, 5, 56, 191, 191, 191
56, 5, 56, 191, 191, 191
57, 5, 56, 191, 191, 191
58, 5, 56, 191, 191, 191
59, 5, 56, 191, 191, 191
60, 5, 56, 191, 191, 191
104, 3, 99, 191, 191, 191
127, 2, 99, 191, 191, 191
126, 2, 99, 191, 191, 191
39, 6, 56, 191, 191, 191
125, 2, 99, 191, 191, 191
53, 6, 56, 191, 191, 191
54, 6, 56, 191, 191, 191
55, 6, 56, 191, 191, 191
56, 6, 56, 191, 191, 191
57, 6, 56, 191, 191, 191
58, 6, 56, 191, 191, 191
59, 6, 56, 191, 191, 191
60, 6, 56, 191, 191, 191
61, 6, 56, 191, 191, 191
62, 6, 56, 191, 191, 191
63, 6, 56, 191, 191, 191
38, 7, 56, 191, 191, 191
124, 2, 99, 191, 191, 191
123, 2, 99, 191, 191, 191
52, 7, 56, 191, 191, 191
53, 7, 56, 191, 191, 191
54, 7, 56, 191, 191, 191
55, 7, 56, 191, 191, 191
62, 7, 56, 191, 191, 191
37, 8, 56, 191, 191, 191
122, 2, 99, 191, 191, 191
104, 2, 99, 191, 191, 191
103, 2, 99, 191, 191, 191
51, 8, 56, 191, 191, 191
52, 8, 56, 191, 191, 191
53, 8, 56, 191, 191, 191
37, 9, 56, 191, 191, 191
121, 1, 99, 191, 191, 191
120, 1, 99, 191, 191, 191
48, 9, 56, 191, 191, 191
49, 9, 56, 191, 191, 191
50, 9, 56, 191, 191, 191
37, 10, 56, 191, 191, 191
119, 1, 99, 191, 191, 191
46, 10, 56, 191, 191, 191
47, 10, 56, 191, 191, 191
36, 11, 56, 191, 191, 191
118, 1, 99, 191, 191, 191
117, 1, 99, 191, 191, 191
45, 11, 56, 191, 191, 191
36, 12, 56, 191, 191, 191
116, 1, 99, 191, 191, 191
115, 1, 99, 191, 191, 191
44, 12, 56, 191, 191, 191
36, 13, 56, 191, 191, 191
114, 1, 99, 191, 191, 191
44, 13, 56, 191, 191, 191
35, 14, 56, 191, 191, 191
36, 14, 56, 191, 191, 191
113, 1, 99, 191, 191, 191
112, 1, 99, 191, 191, 191
43, 14, 56, 191, 191, 191
36, 15, 56, 191, 191, 191
111, 1, 99, 191, 191, 191
110, 1, 99, 191, 191, 191
43, 15, 56, 191, 191, 191
36, 16, 56, 191, 191, 191
109, 1, 99, 191, 191, 191
108, 1, 99, 191, 191, 191
107, 1, 99, 191, 191, 191
42, 16, 56, 191, 191, 191
37, 17, 56, 191, 191, 191
38, 17, 56, 191, 191, 191
106, 1, 99, 191, 191, 191
105, 1, 99, 191, 191, 191
104, 1, 99, 191, 191, 191
42, 17, 56, 191, 191, 191
38, 18, 56, 191, 191, 191
