5, 5, 17, 191, 191, 191
64, 2, 25, 191, 191, 191
64, 15, 24, 191, 191, 191
63, 5, 17, 191, 191, 191
4, 6, 17, 191, 191, 191
65, 14, 24, 191, 191, 191
65, 13, 24, 191, 191, 191
63, 6, 17, 191, 191, 191
4, 7, 17, 191, 191, 191
66, 12, 24, 191, 191, 191
66, 11, 24, 191, 191, 191
63, 7, 17, 191, 191, 191
4, 8, 17, 191, 191, 191
63, 8, 17, 191, 191, 191
4, 9, 17, 191, 191, 191
63, 9, 17, 191, 191, 191
4, 10, 17, 191, 191, 191
63, 10, 17, 191, 191, 191
4, 11, 17, 191, 191, 191
66, 10, 24, 191, 191, 191
66, 9, 24, 191, 191, 191
63, 11, 17, 191, 191, 191
4, 12, 17, 191, 191, 191
66, 8, 24, 191, 191, 191
66, 7, 24, 191, 191, 191
63, 12, 17, 191, 191, 191
4, 13, 17, 191, 191, 191
66, 6, 24, 191, 191, 191
65, 5, 24, 191, 191, 191
62, 13, 17, 191, 191, 191
5, 14, 17, 191, 191, 191
65, 4, 24, 191, 191, 191
64, 3, 24, 191, 191, 191
64, 15, 23, 191, 191, 191
64, 14, 23, 191, 191, 191
33, 14, 17, 191, 191, 191
65, 13, 23, 191, 191, 191
65, 12, 23, 191, 191, 191
66, 11, 23, 191, 191, 191
66, 10, 23, 191, 191, 191
66, 9, 23, 191, 191, 191
62, 14, 17, 191, 191, 191
6, 15, 17, 191, 191, 191
66, 8, 23, 191, 191, 191
66, 7, 23, 191, 191, 191
65, 6, 23, 191, 191, 191
65, 5, 23, 191, 191, 191
30, 15, 17, 191, 191, 191
31, 15, 17, 191, 191, 191
32, 15, 17, 191, 191, 191
33, 15, 17, 191, 191, 191
34, 15, 17, 191, 191, 191
35, 15, 17, 191, 191, 191
36, 15, 17, 191, 191, 191
37, 15, 17, 191, 191, 191
64, 4, 23, 191, 191, 191
64, 3, 23, 191, 191, 191
64, 15, 22, 191, 191, 191
64, 14, 22, 191, 191, 191
61, 15, 17, 191, 191, 191
7, 16, 17, 191, 191, 191
65, 13, 22, 191, 191, 191
65, 12, 22, 191, 191, 191
65, 11, 22, 191, 191, 191
27, 16, 17, 191, 191, 191
28, 16, 17, 191, 191, 191
29, 16, 17, 191, 191, 191
30, 16, 17, 191, 191, 191
37, 16, 17, 191, 191, 191
38, 16, 17, 191, 191, 191
39, 16, 17, 191, 191, 191
40, 16, 17, 191, 191, 191
65, 10, 22, 191, 191, 191
66, 9, 22, 191, 191, 191
65, 8, 22, 191, 191, 191
65, 7, 22, 191, 191, 191
60, 16, 17, 191, 191, 191
8, 17, 17, 191, 191, 191
9, 17, 17, 191, 191, 191
65, 6, 22, 191, 191, 191
65, 5, 22, 191, 191, 191
23, 17, 17, 191, 191, 191
24, 17, 17, 191, 191, 191
25, 17, 17, 191, 191, 191
26, 17, 17, 191, 191, 191
41, 17, 17, 191, 191, 191
42, 17, 17, 191, 191, 191
43, 17, 17, 191, 191, 191
64, 4, 22, 191, 191, 191
64, 14, 21, 191, 191, 191
64, 13, 21, 191, 191, 191
58, 17, 17, 191, 191, 191
59, 17, 17, 191, 191, 191
10, 18, 17, 191, 191, 191
11, 18, 17, 191, 191, 191
12, 18, 17, 191, 191, 191
13, 18, 17, 191, 191, 191
14, 18, 17, 191, 191, 191
15, 18, 17, 191, 191, 191
16, 18, 17, 191, 191, 191
17, 18, 17, 191, 191, 191
18, 18, 17, 191, 191, 191
19, 18, 17, 191, 191, 191
20, 18, 17, 191, 191, 191
21, 18, 17, 191, 191, 191
22, 18, 17, 191, 191, 191
44, 18, 17, 191, 191, 191
45, 18, 17, 191, 191, 191
46, 18, 17, 191, 191, 191
47, 18, 17, 191, 191, 191
48, 18, 17, 191, 191, 191
49, 18, 17, 191, 191, 191
50, 18, 17, 191, 191, 191
51, 18, 17, 191, 191, 191
52, 18, 17, 191, 191, 191
53, 18, 17, 191, 191, 191
54, 18, 17, 191, 191, 191
55, 18, 17, 191, 191, 191
56, 18, 17, 191, 191, 191
57, 18, 17, 191, 191, 191
10, 0, 18, 191, 191, 191
11, 0, 18, 191, 191, 191
12, 0, 18, 191, 191, 191
13, 0, 18, 191, 191, 191
14, 0, 18, 191, 191, 191
15, 0, 18, 191, 191, 191
16, 0, 18, 191, 191, 191
17, 0, 18, 191, 191, 191
18, 0, 18, 191, 191, 191
19, 0, 18, 191, 191, 191
20, 0, 18, 191, 191, 191
21, 0, 18, 191, 191, 191
46, 0, 18, 191, 191, 191
47, 0, 18, 191, 191, 191
48, 0, 18, 191, 191, 191
49, 0, 18, 191, 191, 191
50, 0, 18, 191, 191, 191
51, 0, 18, 191, 191, 191
52, 0, 18, 191, 191, 191
53, 0, 18, 191, 191, 191
54, 0, 18, 191, 191, 191
55, 0, 18, 191, 191, 191
56, 0, 18, 191, 191, 191
57, 0, 18, 191, 191, 191
58, 0, 18, 191, 191, 191
8, 1, 18, 191, 191, 191
9, 1, 18, 191, 191, 191
65, 12, 21, 191, 191, 191
22, 1, 18, 191, 191, 191
23, 1, 18, 191, 191, 191
24, 1, 18, 191, 191, 191
43, 1, 18, 191, 191, 191
44, 1, 18, 191, 191, 191
45, 1, 18, 191, 191, 191
65, 11, 21, 191, 191, 191
65, 10, 21, 191, 191, 191
59, 1, 18, 191, 191, 191
6, 2, 18, 191, 191, 191
7, 2, 18, 191, 191, 191
65, 9, 21, 191, 191, 191
65, 8, 21, 191, 191, 191
65, 7, 21, 191, 191, 191
25, 2, 18, 191, 191, 191
26, 2, 18, 191, 191, 191
27, 2, 18, 191, 191, 191
40, 2, 18, 191, 191, 191
41, 2, 18, 191, 191, 191
42, 2, 18, 191, 191, 191
65, 6, 21, 191, 191, 191
64, 5, 21, 191, 191, 191
64, 4, 21, 191, 191, 191
60, 2, 18, 191, 191, 191
61, 2, 18, 191, 191, 191
5, 3, 18, 191, 191, 191
64, 13, 20, 191, 191, 191
64, 12, 20, 191, 191, 191
64, 11, 20, 191, 191, 191
27, 3, 18, 191, 191, 191
28, 3, 18, 191, 191, 191
29, 3, 18, 191, 191, 191
38, 3, 18, 191, 191, 191
39, 3, 18, 191, 191, 191
40, 3, 18, 191, 191, 191
65, 10, 20, 191, 191, 191
65, 9, 20, 191, 191, 191
65, 8, 20, 191, 191, 191
62, 3, 18, 191, 191, 191
5, 4, 18, 191, 191, 191
64, 7, 20, 191, 191, 191
28, 4, 18, 191, 191, 191
29, 4, 18, 191, 191, 191
30, 4, 18, 191, 191, 191
31, 4, 18, 191, 191, 191
32, 4, 18, 191, 191, 191
33, 4, 18, 191, 191, 191
35, 4, 18, 191, 191, 191
36, 4, 18, 191, 191, 191
37, 4, 18, 191, 191, 191
38, 4, 18, 191, 191, 191
64, 6, 20, 191, 191, 191
64, 5, 20, 191, 191, 191
62, 4, 18, 191, 191, 191
4, 5, 18, 191, 191, 191
64, 12, 19, 191, 191, 191
64, 11, 19, 191, 191, 191
64, 10, 19, 191, 191, 191
30, 5, 18, 191, 191, 191
31, 5, 18, 191, 191, 191
32, 5, 18, 191, 191, 191
33, 5, 18, 191, 191, 191
34, 5, 18, 191, 191, 191
35, 5, 18, 191, 191, 191
36, 5, 18, 191, 191, 191
37, 5, 18, 191, 191, 191
64, 9, 19, 191, 191, 191
64, 8, 19, 191, 191, 191
64, 7, 19, 191, 191, 191
63, 5, 18, 191, 191, 191
4, 6, 18, 191, 191, 191
64, 6, 19, 191, 191, 191
64, 5, 19, 191, 191, 191
32, 6, 18, 191, 191, 191
33, 6, 18, 191, 191, 191
34, 6, 18, 191, 191, 191
35, 6, 18, 191, 191, 191
64, 11, 18, 191, 191, 191
64, 10, 18, 191, 191, 191
63, 6, 18, 191, 191, 191
3, 7, 18, 191, 191, 191
64, 9, 18, 191, 191, 191
64, 8, 18, 191, 191, 191
40, 17, 63, 191, 191, 191
39, 17, 63, 191, 191, 191
38, 17, 63, 191, 191, 191
63, 7, 18, 191, 191, 191
3, 8, 18, 191, 191, 191
37, 17, 63, 191, 191, 191
36, 17, 63, 191, 191, 191
35, 17, 63, 191, 191, 191
3, 9, 18, 191, 191, 191
34, 17, 63, 191, 191, 191
33, 17, 63, 191, 191, 191
3, 10, 18, 191, 191, 191
32, 17, 63, 191, 191, 191
31, 17, 63, 191, 191, 191
30, 17, 63, 191, 191, 191
4, 11, 18, 191, 191, 191
29, 17, 63, 191, 191, 191
28, 17, 63, 191, 191, 191
27, 17, 63, 191, 191, 191
45, 16, 63, 191, 191, 191
44, 16, 63, 191, 191, 191
4, 12, 18, 191, 191, 191
43, 16, 63, 191, 191, 191
42, 16, 63, 191, 191, 191
32, 12, 18, 191, 191, 191
33, 12, 18, 191, 191, 191
34, 12, 18, 191, 191, 191
35, 12, 18, 191, 191, 191
41, 16, 63, 191, 191, 191
26, 16, 63, 191, 191, 191
63, 12, 18, 191, 191, 191
4, 13, 18, 191, 191, 191
25, 16, 63, 191, 191, 191
24, 16, 63, 191, 191, 191
23, 16, 63, 191, 191, 191
30, 13, 18, 191, 191, 191
31, 13, 18, 191, 191, 191
32, 13, 18, 191, 191, 191
33, 13, 18, 191, 191, 191
34, 13, 18, 191, 191, 191
35, 13, 18, 191, 191, 191
36, 13, 18, 191, 191, 191
37, 13, 18, 191, 191, 191
22, 16, 63, 191, 191, 191
47, 15, 63, 191, 191, 191
46, 15, 63, 191, 191, 191
63, 13, 18, 191, 191, 191
5, 14, 18, 191, 191, 191
22, 15, 63, 191, 191, 191
21, 15, 63, 191, 191, 191
29, 14, 18, 191, 191, 191
30, 14, 18, 191, 191, 191
31, 14, 18, 191, 191, 191
32, 14, 18, 191, 191, 191
34, 14, 18, 191, 191, 191
35, 14, 18, 191, 191, 191
36, 14, 18, 191, 191, 191
37, 14, 18, 191, 191, 191
38, 14, 18, 191, 191, 191
39, 14, 18, 191, 191, 191
20, 15, 63, 191, 191, 191
62, 14, 18, 191, 191, 191
5, 15, 18, 191, 191, 191
48, 14, 63, 191, 191, 191
47, 14, 63, 191, 191, 191
20, 14, 63, 191, 191, 191
27, 15, 18, 191, 191, 191
28, 15, 18, 191, 191, 191
29, 15, 18, 191, 191, 191
38, 15, 18, 191, 191, 191
39, 15, 18, 191, 191, 191
40, 15, 18, 191, 191, 191
19, 14, 63, 191, 191, 191
49, 13, 63, 191, 191, 191
48, 13, 63, 191, 191, 191
62, 15, 18, 191, 191, 191
6, 16, 18, 191, 191, 191
7, 16, 18, 191, 191, 191
18, 13, 63, 191, 191, 191
17, 13, 63, 191, 191, 191
50, 12, 63, 191, 191, 191
25, 16, 18, 191, 191, 191
26, 16, 18, 191, 191, 191
27, 16, 18, 191, 191, 191
40, 16, 18, 191, 191, 191
41, 16, 18, 191, 191, 191
42, 16, 18, 191, 191, 191
49, 12, 63, 191, 191, 191
18, 12, 63, 191, 191, 191
17, 12, 63, 191, 191, 191
60, 16, 18, 191, 191, 191
61, 16, 18, 191, 191, 191
8, 17, 18, 191, 191, 191
50, 11, 63, 191, 191, 191
18, 11, 63, 191, 191, 191
22, 17, 18, 191, 191, 191
23, 17, 18, 191, 191, 191
24, 17, 18, 191, 191, 191
43, 17, 18, 191, 191, 191
44, 17, 18, 191, 191, 191
45, 17, 18, 191, 191, 191
17, 11, 63, 191, 191, 191
58, 17, 18, 191, 191, 191
59, 17, 18, 191, 191, 191
9, 18, 18, 191, 191, 191
10, 18, 18, 191, 191, 191
11, 18, 18, 191, 191, 191
12, 18, 18, 191, 191, 191
13, 18, 18, 191, 191, 191
14, 18, 18, 191, 191, 191
15, 18, 18, 191, 191, 191
16, 18, 18, 191, 191, 191
17, 18, 18, 191, 191, 191
18, 18, 18, 191, 191, 191
19, 18, 18, 191, 191, 191
20, 18, 18, 191, 191, 191
21, 18, 18, 191, 191, 191
46, 18, 18, 191, 191, 191
47, 18, 18, 191, 191, 191
48, 18, 18, 191, 191, 191
49, 18, 18, 191, 191, 191
50, 18, 18, 191, 191, 191
51, 18, 18, 191, 191, 191
52, 18, 18, 191, 191, 191
53, 18, 18, 191, 191, 191
54, 18, 18, 191, 191, 191
55, 18, 18, 191, 191, 191
56, 18, 18, 191, 191, 191
57, 18, 18, 191, 191, 191
9, 0, 19, 191, 191, 191
10, 0, 19, 191, 191, 191
11, 0, 19, 191, 191, 191
12, 0, 19, 191, 191, 191
13, 0, 19, 191, 191, 191
14, 0, 19, 191, 191, 191
15, 0, 19, 191, 191, 191
16, 0, 19, 191, 191, 191
17, 0, 19, 191, 191, 191
18, 0, 19, 191, 191, 191
19, 0, 19, 191, 191, 191
20, 0, 19, 191, 191, 191
47, 0, 19, 191, 191, 191
48, 0, 19, 191, 191, 191
49, 0, 19, 191, 191, 191
50, 0, 19, 191, 191, 191
51, 0, 19, 191, 191, 191
52, 0, 19, 191, 191, 191
53, 0, 19, 191, 191, 191
54, 0, 19, 191, 191, 191
55, 0, 19, 191, 191, 191
56, 0, 19, 191, 191, 191
57, 0, 19, 191, 191, 191
58, 0, 19, 191, 191, 191
7, 1, 19, 191, 191, 191
8, 1, 19, 191, 191, 191
51, 10, 63, 191, 191, 191
50, 10, 63, 191, 191, 191
21, 1, 19, 191, 191, 191
22, 1, 19, 191, 191, 191
45, 1, 19, 191, 191, 191
46, 1, 19, 191, 191, 191
17, 10, 63, 191, 191, 191
16, 10, 63, 191, 191, 191
59, 1, 19, 191, 191, 191
60, 1, 19, 191, 191, 191
6, 2, 19, 191, 191, 191
51, 9, 63, 191, 191, 191
50, 9, 63, 191, 191, 191
23, 2, 19, 191, 191, 191
24, 2, 19, 191, 191, 191
43, 2, 19, 191, 191, 191
44, 2, 19, 191, 191, 191
17, 9, 63, 191, 191, 191
16, 9, 63, 191, 191, 191
51, 8, 63, 191, 191, 191
61, 2, 19, 191, 191, 191
5, 3, 19, 191, 191, 191
50, 8, 63, 191, 191, 191
17, 8, 63, 191, 191, 191
25, 3, 19, 191, 191, 191
26, 3, 19, 191, 191, 191
41, 3, 19, 191, 191, 191
42, 3, 19, 191, 191, 191
16, 8, 63, 191, 191, 191
50, 7, 63, 191, 191, 191
62, 3, 19, 191, 191, 191
4, 4, 19, 191, 191, 191
49, 7, 63, 191, 191, 191
17, 7, 63, 191, 191, 191
26, 4, 19, 191, 191, 191
27, 4, 19, 191, 191, 191
39, 4, 19, 191, 191, 191
40, 4, 19, 191, 191, 191
41, 4, 19, 191, 191, 191
50, 6, 63, 191, 191, 191
49, 6, 63, 191, 191, 191
63, 4, 19, 191, 191, 191
4, 5, 19, 191, 191, 191
18, 6, 63, 191, 191, 191
17, 6, 63, 191, 191, 191
28, 5, 19, 191, 191, 191
29, 5, 19, 191, 191, 191
38, 5, 19, 191, 191, 191
39, 5, 19, 191, 191, 191
50, 5, 63, 191, 191, 191
49, 5, 63, 191, 191, 191
19, 5, 63, 191, 191, 191
3, 6, 19, 191, 191, 191
18, 5, 63, 191, 191, 191
48, 4, 63, 191, 191, 191
47, 4, 63, 191, 191, 191
29, 6, 19, 191, 191, 191
30, 6, 19, 191, 191, 191
31, 6, 19, 191, 191, 191
36, 6, 19, 191, 191, 191
37, 6, 19, 191, 191, 191
38, 6, 19, 191, 191, 191
20, 4, 63, 191, 191, 191
19, 4, 63, 191, 191, 191
47, 3, 63, 191, 191, 191
3, 7, 19, 191, 191, 191
46, 3, 63, 191, 191, 191
29, 7, 19, 191, 191, 191
30, 7, 19, 191, 191, 191
31, 7, 19, 191, 191, 191
32, 7, 19, 191, 191, 191
33, 7, 19, 191, 191, 191
34, 7, 19, 191, 191, 191
35, 7, 19, 191, 191, 191
36, 7, 19, 191, 191, 191
37, 7, 19, 191, 191, 191
38, 7, 19, 191, 191, 191
45, 3, 63, 191, 191, 191
3, 8, 19, 191, 191, 191
21, 3, 63, 191, 191, 191
29, 8, 19, 191, 191, 191
30, 8, 19, 191, 191, 191
31, 8, 19, 191, 191, 191
32, 8, 19, 191, 191, 191
33, 8, 19, 191, 191, 191
34, 8, 19, 191, 191, 191
35, 8, 19, 191, 191, 191
36, 8, 19, 191, 191, 191
37, 8, 19, 191, 191, 191
38, 8, 19, 191, 191, 191
20, 3, 63, 191, 191, 191
3, 9, 19, 191, 191, 191
45, 2, 63, 191, 191, 191
30, 9, 19, 191, 191, 191
31, 9, 19, 191, 191, 191
32, 9, 19, 191, 191, 191
33, 9, 19, 191, 191, 191
34, 9, 19, 191, 191, 191
35, 9, 19, 191, 191, 191
36, 9, 19, 191, 191, 191
37, 9, 19, 191, 191, 191
44, 2, 63, 191, 191, 191
3, 10, 19, 191, 191, 191
43, 2, 63, 191, 191, 191
29, 10, 19, 191, 191, 191
30, 10, 19, 191, 191, 191
31, 10, 19, 191, 191, 191
32, 10, 19, 191, 191, 191
33, 10, 19, 191, 191, 191
34, 10, 19, 191, 191, 191
35, 10, 19, 191, 191, 191
36, 10, 19, 191, 191, 191
37, 10, 19, 191, 191, 191
38, 10, 19, 191, 191, 191
42, 2, 63, 191, 191, 191
3, 11, 19, 191, 191, 191
41, 2, 63, 191, 191, 191
29, 11, 19, 191, 191, 191
30, 11, 19, 191, 191, 191
31, 11, 19, 191, 191, 191
32, 11, 19, 191, 191, 191
33, 11, 19, 191, 191, 191
34, 11, 19, 191, 191, 191
35, 11, 19, 191, 191, 191
36, 11, 19, 191, 191, 191
37, 11, 19, 191, 191, 191
38, 11, 19, 191, 191, 191
26, 2, 63, 191, 191, 191
3, 12, 19, 191, 191, 191
25, 2, 63, 191, 191, 191
24, 2, 63, 191, 191, 191
23, 2, 63, 191, 191, 191
29, 12, 19, 191, 191, 191
30, 12, 19, 191, 191, 191
31, 12, 19, 191, 191, 191
36, 12, 19, 191, 191, 191
37, 12, 19, 191, 191, 191
38, 12, 19, 191, 191, 191
22, 2, 63, 191, 191, 191
40, 1, 63, 191, 191, 191
39, 1, 63, 191, 191, 191
3, 13, 19, 191, 191, 191
38, 1, 63, 191, 191, 191
37, 1, 63, 191, 191, 191
36, 1, 63, 191, 191, 191
28, 13, 19, 191, 191, 191
29, 13, 19, 191, 191, 191
38, 13, 19, 191, 191, 191
39, 13, 19, 191, 191, 191
35, 1, 63, 191, 191, 191
34, 1, 63, 191, 191, 191
63, 13, 19, 191, 191, 191
4, 14, 19, 191, 191, 191
33, 1, 63, 191, 191, 191
32, 1, 63, 191, 191, 191
26, 14, 19, 191, 191, 191
27, 14, 19, 191, 191, 191
28, 14, 19, 191, 191, 191
40, 14, 19, 191, 191, 191
41, 14, 19, 191, 191, 191
31, 1, 63, 191, 191, 191
30, 1, 63, 191, 191, 191
63, 14, 19, 191, 191, 191
5, 15, 19, 191, 191, 191
29, 1, 63, 191, 191, 191
28, 1, 63, 191, 191, 191
25, 15, 19, 191, 191, 191
26, 15, 19, 191, 191, 191
41, 15, 19, 191, 191, 191
42, 15, 19, 191, 191, 191
27, 1, 63, 191, 191, 191
39, 18, 62, 191, 191, 191
62, 15, 19, 191, 191, 191
6, 16, 19, 191, 191, 191
38, 18, 62, 191, 191, 191
37, 18, 62, 191, 191, 191
36, 18, 62, 191, 191, 191
23, 16, 19, 191, 191, 191
24, 16, 19, 191, 191, 191
43, 16, 19, 191, 191, 191
44, 16, 19, 191, 191, 191
35, 18, 62, 191, 191, 191
34, 18, 62, 191, 191, 191
61, 16, 19, 191, 191, 191
7, 17, 19, 191, 191, 191
8, 17, 19, 191, 191, 191
33, 18, 62, 191, 191, 191
32, 18, 62, 191, 191, 191
21, 17, 19, 191, 191, 191
22, 17, 19, 191, 191, 191
45, 17, 19, 191, 191, 191
46, 17, 19, 191, 191, 191
31, 18, 62, 191, 191, 191
30, 18, 62, 191, 191, 191
59, 17, 19, 191, 191, 191
60, 17, 19, 191, 191, 191
9, 18, 19, 191, 191, 191
10, 18, 19, 191, 191, 191
11, 18, 19, 191, 191, 191
12, 18, 19, 191, 191, 191
13, 18, 19, 191, 191, 191
14, 18, 19, 191, 191, 191
15, 18, 19, 191, 191, 191
16, 18, 19, 191, 191, 191
17, 18, 19, 191, 191, 191
18, 18, 19, 191, 191, 191
19, 18, 19, 191, 191, 191
20, 18, 19, 191, 191, 191
47, 18, 19, 191, 191, 191
48, 18, 19, 191, 191, 191
49, 18, 19, 191, 191, 191
50, 18, 19, 191, 191, 191
51, 18, 19, 191, 191, 191
52, 18, 19, 191, 191, 191
53, 18, 19, 191, 191, 191
54, 18, 19, 191, 191, 191
55, 18, 19, 191, 191, 191
56, 18, 19, 191, 191, 191
57, 18, 19, 191, 191, 191
58, 18, 19, 191, 191, 191
8, 0, 20, 191, 191, 191
9, 0, 20, 191, 191, 191
10, 0, 20, 191, 191, 191
11, 0, 20, 191, 191, 191
12, 0, 20, 191, 191, 191
13, 0, 20, 191, 191, 191
14, 0, 20, 191, 191, 191
15, 0, 20, 191, 191, 191
16, 0, 20, 191, 191, 191
17, 0, 20, 191, 191, 191
18, 0, 20, 191, 191, 191
19, 0, 20, 191, 191, 191
48, 0, 20, 191, 191, 191
49, 0, 20, 191, 191, 191
50, 0, 20, 191, 191, 191
51, 0, 20, 191, 191, 191
52, 0, 20, 191, 191, 191
53, 0, 20, 191, 191, 191
54, 0, 20, 191, 191, 191
55, 0, 20, 191, 191, 191
56, 0, 20, 191, 191, 191
57, 0, 20, 191, 191, 191
58, 0, 20, 191, 191, 191
59, 0, 20, 191, 191, 191
7, 1, 20, 191, 191, 191
29, 18, 62, 191, 191, 191
28, 18, 62, 191, 191, 191
20, 1, 20, 191, 191, 191
21, 1, 20, 191, 191, 191
46, 1, 20, 191, 191, 191
47, 1, 20, 191, 191, 191
44, 17, 62, 191, 191, 191
43, 17, 62, 191, 191, 191
60, 1, 20, 191, 191, 191
5, 2, 20, 191, 191, 191
6, 2, 20, 191, 191, 191
42, 17, 62, 191, 191, 191
41, 17, 62, 191, 191, 191
22, 2, 20, 191, 191, 191
23, 2, 20, 191, 191, 191
44, 2, 20, 191, 191, 191
45, 2, 20, 191, 191, 191
40, 17, 62, 191, 191, 191
27, 17, 62, 191, 191, 191
61, 2, 20, 191, 191, 191
62, 2, 20, 191, 191, 191
4, 3, 20, 191, 191, 191
26, 17, 62, 191, 191, 191
25, 17, 62, 191, 191, 191
24, 17, 62, 191, 191, 191
24, 3, 20, 191, 191, 191
43, 3, 20, 191, 191, 191
23, 17, 62, 191, 191, 191
47, 16, 62, 191, 191, 191
46, 16, 62, 191, 191, 191
63, 3, 20, 191, 191, 191
4, 4, 20, 191, 191, 191
45, 16, 62, 191, 191, 191
22, 16, 62, 191, 191, 191
25, 4, 20, 191, 191, 191
42, 4, 20, 191, 191, 191
21, 16, 62, 191, 191, 191
63, 4, 20, 191, 191, 191
3, 5, 20, 191, 191, 191
20, 16, 62, 191, 191, 191
49, 15, 62, 191, 191, 191
26, 5, 20, 191, 191, 191
27, 5, 20, 191, 191, 191
40, 5, 20, 191, 191, 191
41, 5, 20, 191, 191, 191
48, 15, 62, 191, 191, 191
19, 15, 62, 191, 191, 191
3, 6, 20, 191, 191, 191
26, 6, 20, 191, 191, 191
27, 6, 20, 191, 191, 191
28, 6, 20, 191, 191, 191
39, 6, 20, 191, 191, 191
40, 6, 20, 191, 191, 191
41, 6, 20, 191, 191, 191
18, 15, 62, 191, 191, 191
3, 7, 20, 191, 191, 191
50, 14, 62, 191, 191, 191
27, 7, 20, 191, 191, 191
28, 7, 20, 191, 191, 191
39, 7, 20, 191, 191, 191
40, 7, 20, 191, 191, 191
49, 14, 62, 191, 191, 191
2, 8, 20, 191, 191, 191
18, 14, 62, 191, 191, 191
17, 14, 62, 191, 191, 191
27, 8, 20, 191, 191, 191
28, 8, 20, 191, 191, 191
39, 8, 20, 191, 191, 191
40, 8, 20, 191, 191, 191
51, 13, 62, 191, 191, 191
2, 9, 20, 191, 191, 191
50, 13, 62, 191, 191, 191
16, 13, 62, 191, 191, 191
28, 9, 20, 191, 191, 191
29, 9, 20, 191, 191, 191
38, 9, 20, 191, 191, 191
39, 9, 20, 191, 191, 191
52, 12, 62, 191, 191, 191
2, 10, 20, 191, 191, 191
51, 12, 62, 191, 191, 191
16, 12, 62, 191, 191, 191
27, 10, 20, 191, 191, 191
28, 10, 20, 191, 191, 191
39, 10, 20, 191, 191, 191
40, 10, 20, 191, 191, 191
15, 12, 62, 191, 191, 191
3, 11, 20, 191, 191, 191
52, 11, 62, 191, 191, 191
27, 11, 20, 191, 191, 191
28, 11, 20, 191, 191, 191
39, 11, 20, 191, 191, 191
40, 11, 20, 191, 191, 191
51, 11, 62, 191, 191, 191
3, 12, 20, 191, 191, 191
16, 11, 62, 191, 191, 191
26, 12, 20, 191, 191, 191
27, 12, 20, 191, 191, 191
28, 12, 20, 191, 191, 191
39, 12, 20, 191, 191, 191
40, 12, 20, 191, 191, 191
41, 12, 20, 191, 191, 191
3, 13, 20, 191, 191, 191
15, 11, 62, 191, 191, 191
52, 10, 62, 191, 191, 191
26, 13, 20, 191, 191, 191
27, 13, 20, 191, 191, 191
40, 13, 20, 191, 191, 191
41, 13, 20, 191, 191, 191
15, 10, 62, 191, 191, 191
52, 9, 62, 191, 191, 191
4, 14, 20, 191, 191, 191
15, 9, 62, 191, 191, 191
25, 14, 20, 191, 191, 191
42, 14, 20, 191, 191, 191
52, 8, 62, 191, 191, 191
15, 8, 62, 191, 191, 191
63, 14, 20, 191, 191, 191
4, 15, 20, 191, 191, 191
52, 7, 62, 191, 191, 191
51, 7, 62, 191, 191, 191
16, 7, 62, 191, 191, 191
24, 15, 20, 191, 191, 191
43, 15, 20, 191, 191, 191
15, 7, 62, 191, 191, 191
52, 6, 62, 191, 191, 191
51, 6, 62, 191, 191, 191
63, 15, 20, 191, 191, 191
5, 16, 20, 191, 191, 191
6, 16, 20, 191, 191, 191
16, 6, 62, 191, 191, 191
15, 6, 62, 191, 191, 191
22, 16, 20, 191, 191, 191
23, 16, 20, 191, 191, 191
44, 16, 20, 191, 191, 191
45, 16, 20, 191, 191, 191
51, 5, 62, 191, 191, 191
17, 5, 62, 191, 191, 191
61, 16, 20, 191, 191, 191
62, 16, 20, 191, 191, 191
7, 17, 20, 191, 191, 191
16, 5, 62, 191, 191, 191
50, 4, 62, 191, 191, 191
20, 17, 20, 191, 191, 191
21, 17, 20, 191, 191, 191
46, 17, 20, 191, 191, 191
47, 17, 20, 191, 191, 191
49, 4, 62, 191, 191, 191
18, 4, 62, 191, 191, 191
60, 17, 20, 191, 191, 191
8, 18, 20, 191, 191, 191
9, 18, 20, 191, 191, 191
10, 18, 20, 191, 191, 191
11, 18, 20, 191, 191, 191
12, 18, 20, 191, 191, 191
13, 18, 20, 191, 191, 191
14, 18, 20, 191, 191, 191
15, 18, 20, 191, 191, 191
16, 18, 20, 191, 191, 191
17, 18, 20, 191, 191, 191
18, 18, 20, 191, 191, 191
19, 18, 20, 191, 191, 191
48, 18, 20, 191, 191, 191
49, 18, 20, 191, 191, 191
50, 18, 20, 191, 191, 191
51, 18, 20, 191, 191, 191
52, 18, 20, 191, 191, 191
53, 18, 20, 191, 191, 191
54, 18, 20, 191, 191, 191
55, 18, 20, 191, 191, 191
56, 18, 20, 191, 191, 191
57, 18, 20, 191, 191, 191
58, 18, 20, 191, 191, 191
59, 18, 20, 191, 191, 191
8, 0, 21, 191, 191, 191
9, 0, 21, 191, 191, 191
10, 0, 21, 191, 191, 191
11, 0, 21, 191, 191, 191
12, 0, 21, 191, 191, 191
13, 0, 21, 191, 191, 191
14, 0, 21, 191, 191, 191
15, 0, 21, 191, 191, 191
16, 0, 21, 191, 191, 191
17, 0, 21, 191, 191, 191
18, 0, 21, 191, 191, 191
49, 0, 21, 191, 191, 191
50, 0, 21, 191, 191, 191
51, 0, 21, 191, 191, 191
52, 0, 21, 191, 191, 191
53, 0, 21, 191, 191, 191
54, 0, 21, 191, 191, 191
55, 0, 21, 191, 191, 191
56, 0, 21, 191, 191, 191
